Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2025-05-30,0.0045011711378339925,-0.002864078401925152,0.004185240583596261,-0.008204012302963415,-0.0029629794034090606,-0.0021027209937605207,-0.01711810760393473,-0.02034853974345574,0.003126046480033118,0.006327240833586378,0.011358541722392479,0.0004133242489228195,0.009033417659819909,-0.010913109002224974,-0.005806984803014226,0.027375161015295246,-0.00015861827052399136,0.0042157015679848975,-0.020769168946543903,0.05479096888931756,0.004085664166501246,0.01707120213635016,0.024498533707344228,0.013658255367067662,-0.0025480412965275256,0.008024332997955241,0.017142840794154512,-0.0018115206169121434,-0.02096309608133784,-0.002004007861080015,0.0014302644620807214,-0.03456793891059029,-0.00495232788144373,0.0019514798751578688,-0.003203847731501064,-0.0005563519624939284,-0.010210578208649346,-0.022080915884613583,-0.04004284400824132,-0.00120460667852329,-0.027647166330106998,0.0036626683147453765,-0.007289175947759574,-0.024173626692481687,-0.004077848066868284,-0.0005039094907152153,-0.02916879492152613,-0.024299371284366877,-0.021425202570292234,0.016144949060735492,0.03551819279186064,0.07733812220466296,0.002322483567247513,-0.021167559246534462,0.010633129412529252,-0.02746053526643455,0.019758722048637045,-0.0016928462169155667,-0.006762607492131312,0.0027538144366323625,-0.00916122376713846,-0.029390031910991765,-0.005442464402903524,-0.011568189232404325,0.009288408946655613,0.014106031890120274,0.024611235697488354,-0.01902946222656543,-0.009333370893429449
2025-06-02,0.0042319682295079986,-0.0074174801123300105,-0.028162573284205017,0.006869852463861736,-0.0029041785956472888,0.0031607778586189017,0.003317411626545086,0.03522075118080603,0.036241913801578374,0.005410730873932623,0.004781465174325428,0.02743006781807944,0.01901972102892513,-0.031049046820607606,-0.014131275990203473,0.016547549465060207,0.012848961527749614,-0.008890001724832897,-0.028668957564945696,-0.0016912224174066015,-0.022408181208192768,0.0022425682245053036,0.012732569511160197,-0.05332747872548571,0.006779352030672259,-0.00043912475951590757,-0.00421344570974469,0.009074425520363194,0.003472242297557271,0.00040155990877943637,0.018682916635154756,0.009718697773523965,0.015289292733633664,-0.015031455648992886,5.957839385906105e-05,0.004480533506417306,0.008405548781536432,0.0073459432442724015,0.020918540167766286,0.033769797614670694,0.010212921674597641,0.003497297593992865,0.009124248494779552,0.03938180438238881,0.0010087711964341661,-0.003933109612854868,0.016650659240576182,0.008789784282978053,0.012375070254612375,0.00628285629087455,0.012680607341363448,0.0019729436124169553,-0.009327514590672492,0.009848496781956095,-0.006277703909617571,0.029485264659632637,0.004676888785668298,0.010259428087885603,-0.0011589429591396527,-0.00926110582698203,-0.0012495295675605256,0.011323147670816658,-0.006033398701129511,0.007437793628410461,-0.021265567408311314,0.011340684567280768,0.00016145204088990894,0.012415120528460388,-0.013148351116560875
2025-06-03,0.0077838738124602624,-0.004992550380399807,0.02253345680571117,0.013831435081023136,0.014427891035526219,0.012078222279916062,0.028422465182611045,0.023379572270694426,0.05257297042636577,0.0068549634625822975,0.014608291243534355,0.03272891858742155,0.002734720528858592,0.026264658623001536,0.010893786573988207,0.020013765613771994,0.007987514246138305,0.0006229357649054634,0.035344186066867955,0.05880930114043936,0.02110441321422929,0.01618769687663746,-0.0038380795190754435,0.06495156443124639,0.004001132310243571,-0.00186747725051839,0.016925230321085616,0.014788126503409105,0.020184531434398245,0.01886790845475983,0.004926177872731641,0.027862267010453134,-0.00043142503123239084,0.005513482797956382,0.029579818440212513,0.002230327110034347,0.015344737726797009,0.01750954244686742,0.014306492451538144,0.06400000254313154,0.025573665821907232,0.0021646427199983886,0.007252364184879401,0.041454440180987984,-0.0012152636438249598,0.04950896978233188,0.027951580362848505,0.031896762420215774,0.11354014838759552,0.015428912664202432,0.011598042182885404,0.008558050138367967,0.008215862771739024,0.01575391712286356,0.0020822735903638367,0.048300918129098536,0.0002360095904345716,0.034242549455455906,0.03016681541865851,0.009084697395336017,0.012885454566278876,0.02465717872872153,0.012422429817967151,0.021008604180764,0.01645070042579344,0.0007258390506725831,0.013602402087537824,0.03027398292497474,0.021086861657163558
2025-06-04,-0.00221378923984783,0.011185682544812892,0.0034425403315303527,0.004874967254723694,-0.0038728756165132827,-0.006356179621825886,0.00117464558034297,0.010826053182948936,0.004656110491071397,0.005135927104098936,0.0025087016341531765,0.01646861659190324,0.0036477938608405758,-0.014218026010470397,-0.004915496022910526,-0.057697053039494794,0.0004661095096774037,-0.007221138362280888,0.007149199387439298,-0.013485717773437544,0.00843955266113361,0.01094096935337907,0.007740219971180684,0.002760886332980661,-0.012247225315648813,0.0030814811630399674,0.008668515904205698,-0.00039386487287251803,0.00847936153248896,-0.007880144515302834,0.0012065489891111003,-0.0019714595230369003,0.002811707438875599,-0.015292820260344508,-0.005896319094002456,-0.0016690228655814598,0.0016792355478270071,0.008120817497726085,0.013267916505230293,0.013001222029661585,0.013109454881824467,0.001943957263130125,-0.01139242249321848,0.009779970273742,0.0018399665069823712,0.0009647024228793821,0.004956803561913636,0.05558901678810435,0.061431283787793944,-0.006148669386972783,-0.015472746897926548,-0.023729095934209243,0.000297424775220545,0.0007385612669861263,0.0002464904442973648,0.021764354510188433,0.014862935981288183,0.035786720422618545,0.0023933291829769665,-0.0012432089930569656,0.0008646616116252392,0.007489264987194488,-0.0006971981442657205,0.01403657679682424,0.006916204657730685,-0.004605524681876139,-0.006530739971076893,0.014160651428347215,-0.003287754673739207
2025-06-05,-0.010797763348392997,-0.003223732722338779,0.003116640171796803,-0.002105293884975712,-0.00046917863564854834,-0.006005210099685132,0.013956708873259949,-0.024371726640432412,0.0025278897998517458,0.005169248767637802,0.006636873966834322,-0.004404696906143868,0.006419886846539935,-0.005486432149094278,0.01508530526828289,0.005167632654657028,0.003572059904566327,-0.005267095312227799,-0.007808316568296947,-0.04309547305207162,-0.00614851471558886,0.00044244933721393487,0.00961236835585444,0.02521743846356861,0.018500267689484984,-0.010422919339856618,0.0013750088679580497,0.0019701003176735288,-0.0044843667494528505,-0.01906276178324351,0.0050466872300962695,-0.012839517475646267,-0.00022165655476535928,-0.010243845217755898,0.003896017701863208,-0.0022289779247111063,-0.007636879089679582,0.012530511138687306,0.001651569907196393,-0.004638865484108523,-0.019704880629384247,0.00821350291827172,-0.0030666495030668983,0.029443085433940253,0.004798848073964024,0.00809557220197088,-0.013599136278775292,-0.014855767507720219,-0.014717539413987235,0.01808438146959901,0.015664415785042518,-0.07768626468325479,-0.0021406946201539823,-0.004049717121254792,0.002605590553714565,-0.07613869315718702,0.019040997736930576,0.00047008531600822856,-0.005758371492809,0.003834501853564154,0.0015425432757578683,-0.0038995820661062996,-0.00711587163200067,-0.0012059339663746949,-0.007249390260901545,0.012386697275042158,0.0024852107848105653,0.011390757457442335,0.0007215457374116774
2025-06-06,0.0163983113495636,0.0071976313606672004,0.004142584706489538,0.019354253121651954,-0.0012072157054087151,0.011688986036023419,0.015530805858096075,0.004321894627439704,0.021748263166496917,0.002719027319523004,0.009079206529541084,-0.05001349826876167,0.0022275596310203927,0.013706441659626423,0.027588550519263455,0.011815788637525415,0.022284067310556654,0.01210286293704188,0.017259884729414088,-0.0029055431985840485,0.02096573437453575,0.005000684662653354,0.0018059434097774663,0.015319884165820863,0.013913067066727125,0.01419146054246645,0.00686580050468466,-0.0029493024789382094,0.01970730430248402,0.019433212483499718,0.007532076279540334,0.0035017356491096052,0.0064437353830493205,0.003062189615533395,0.02305372880914014,0.002513268615929709,0.013264062396923348,0.020343715735214207,0.016959115897485555,0.013670921483138976,0.008839195400884625,0.005773204433192403,0.004325766673169307,0.021356619105650676,0.012391888417943031,0.015774398484888374,0.01235798062035287,0.0037699473381012094,0.012716940689851963,0.016828375215298008,0.012632568035380043,0.065132160120696,0.015076567642601235,0.011385253201181555,0.005935113348568777,0.019131684339933397,0.007880521975883292,-0.005716513840099413,0.011300966407923996,0.0012999968568150333,0.014354278383019725,0.04269642261283901,0.014895973918536587,0.010131726705475463,0.004234986264722629,0.025657540715360305,0.010475789897034682,0.007266149526294896,0.014146392169124722
2025-06-09,-0.012112599268742419,-0.00324255878825086,-0.0015830462459288652,0.02429591149435284,-0.0021822128800456086,0.013631092670353562,0.0182918777287302,0.047680530158531687,-0.004627217976783449,0.008459415001926374,-0.004284558822325479,-0.010731749979745797,0.01586122667607226,-0.004544506241130453,-0.008232913772701966,-0.008582201452238203,-0.002422021785183137,0.002366746939403974,0.004131878863324223,0.05050990774509523,-0.008640483212977279,-0.0023693656934193896,-0.014472391279127805,-0.03721071364165962,-0.02725367394524747,-0.01792838936326857,0.0,0.0035496018226295334,0.01104350895336359,-0.002382873953460818,0.01193882364478438,0.02093719279539452,-0.009331549709279185,-0.0024138895826252282,0.004303078850844244,-0.0038998105402524574,0.0037665984677142106,0.026348982707108615,0.022582514361857653,0.042911924164870774,0.027944336728607633,0.005038469094318598,-0.012323012868323602,0.022015511619293937,-0.003251740628569477,-0.030023585940332054,0.006421153087659004,0.02600160503643667,0.04405028861527627,0.017986373581299064,-0.016382786435212182,0.03398055352654605,-0.0008805559452217393,0.04134278974700201,0.00036661534123028083,0.037785793589711014,0.02010285805282286,0.02520274785303589,0.022070148231289055,0.009367391291759564,0.008199247819981048,0.01842073956338175,0.0019385127012196968,0.035287436906429104,0.006855042185037963,-0.01803376720575489,0.0007122217272548248,0.028313790319612453,0.011071301778938558
2025-06-10,0.0060560994747325125,0.013581006812142027,-0.0004804982519072132,0.02494945350265132,0.0011103835649268756,0.002433335137758119,0.02344078652280146,0.012404456298324096,-0.0320248554316479,0.011340311565781747,-0.005055939267230469,0.001432798411073799,0.013359407048906924,0.0073268506195189875,-0.01480257470446722,0.007019916762238676,-0.011380951787517635,0.007207677671880797,-0.00849239371683097,0.04207128016959616,0.023034648306031746,-0.003630466136237409,0.020343981756684615,0.027847098858010844,-0.004408351974576674,-0.006901572359332198,0.006818982729618117,-0.005502039352624388,0.0016385110001118086,0.01751589177160584,0.015289634914049222,0.07812502037268176,-0.002982806465473886,0.0022537238388309344,0.003720759866684853,0.0019575926400234867,0.006459172413430636,0.032919786264708595,0.030577578209655565,0.022630319134027355,0.036189572402440584,-0.003870939338478263,-0.0012839923273285647,0.028751656283470206,-0.01662350034836979,-0.005336604824338398,0.009324844536887644,0.026468945996970028,0.027109548300671804,0.001862826211460611,-0.0019355415844161117,0.005679236815578692,0.004289298531447994,0.02393669090177175,-0.0015704499428680352,-0.004870108758684877,0.017407275700535685,-0.016747291933780883,0.024326893861428944,-0.009498155635788152,0.0023493939135448283,0.021889329835062643,0.006080741261675682,0.015461003305368815,0.010962384428812477,-0.004966466429138117,-0.0006721952275526855,-0.018765339990075902,0.0031141970350441195
2025-06-11,-0.019193760422328232,-0.005297308163718095,-0.007739271354126442,-0.0034284866045826146,-0.0025879529109905652,-0.0010220289394536897,-0.005639701687476073,-0.017039910017220605,0.005442925857427561,0.0014739315121037322,0.006270995456073347,0.033847041463069605,0.004939676644853508,-0.016673170697557915,-0.008612305840217771,0.019950854723862044,-0.014735171817759407,-0.004935243810212708,-0.017748363233823117,0.004436489354896489,-0.023124545268909946,-0.0026220425119855006,0.011204481792717047,0.019681725120071825,0.0038374436700610026,-0.008518685624976707,-0.0030477531491759358,-0.003161427494220992,-0.006543113173816395,-0.017846551986741677,0.019113810331433445,-0.06340578004382924,0.0034772397938533928,-0.02125546949632784,0.002190515638931023,0.0019536614916817463,-0.006784430085023385,0.017989904926982492,-0.000549506612317785,0.00014372951224062014,-0.015044229223222017,0.003609915996305446,-0.00768966130233617,0.016558604499023133,-0.00540702626913192,0.001170569962570589,-0.007780550753727966,-0.005989409369549059,-0.03754647744255313,-0.00619781770234451,-0.00796120226021646,0.026955815803514582,0.00046806594846571237,0.0021994019605813264,-0.00457903074405086,0.006991359546197673,-0.007275937657741927,-0.011719695938700148,-0.028418910475591752,-0.004634823668559718,-0.003846381345009253,-0.02153321418747467,-0.003571457765539021,-0.012852790207219744,-0.004245394344968623,0.004811649915183347,-0.005420785582825882,-0.005004514569722951,-0.022499633760534654
2025-06-12,0.002112879422097258,-0.0034145615366282245,0.002034677708898869,-0.001806133056985626,0.006065365020665681,0.004092590930202533,0.012790131371829494,-0.02179296188665847,0.016558725971273835,-0.008743828211036586,0.01643917263869965,0.012494534582260686,0.0021158654643747,-0.005689900426742556,0.003760656880406499,0.009958488596152337,0.014176657685476268,-0.0023558888755293994,0.019417509021841584,-0.012809143816112756,-0.004190766142771252,-0.004199566133398336,-0.011429365586045681,-0.00017871308940664576,-0.0035286511743038984,0.004861232222877154,0.028192931679667188,0.007333972770850128,-0.004939602880941196,-0.00322320405679688,-0.0017405166719838272,0.004352038262076974,0.0019091753903144326,0.0002176453153339697,0.003642936624755455,0.0005570095324924917,-0.003076923076923088,0.0034403669724769603,0.007806560837875454,-0.0239942270913448,-0.0031353287657377438,0.013224154848654468,0.00977826746657473,0.0012928144840502753,0.003026871621493843,0.003020561270422606,0.01519287363387467,-4.60440769441961e-05,0.02317498631188175,0.13312162486681522,0.01687328972475699,-0.008798276659668813,0.00011698404947924068,-0.0048908878868384464,0.004336735433060124,0.0034714540397389193,-0.011463304826979548,-0.0033203929025487078,-0.01112328428986964,-0.006603199445705088,0.0015082956259426794,-0.010139385230269471,-0.0024813937538461506,-0.00015022674610698505,0.006335203661106181,0.007075764147302266,-0.002665492390668489,0.001975940613788696,-0.00047815943219509105
2025-06-13,-0.013805221095031128,-0.020180471282799206,-0.053181203803690735,-0.03054453079025432,-0.021469013982870377,-0.0188511440155803,-0.025200020926339328,-0.019746804539161444,-0.03571053867414864,-0.015982504321324642,-0.02230442154680501,-0.028781243211470908,-0.025499450862040973,-0.0247782651276377,-0.031883498658995535,-0.002304228185551316,-0.015514664253337362,-0.01876711600064973,-0.033862468391667844,0.020134176640279167,-0.02894674956720189,-0.017314744041481145,0.00011205701307592797,0.04391345430959648,-0.008164487518743324,-0.011419242450968148,-0.016187636726397447,-0.02400632089786059,-0.02647550291915013,-0.03637831959808446,-0.013557262837217143,-0.03033226067550443,-0.015961797042440717,-0.020841884942848665,-0.01809250312729338,-0.004175883040866135,-0.023518503448109573,-0.008377162388392811,-0.02334724799797472,-0.032386234923578616,-0.06340371011545864,-0.008165062964850311,-0.009417944510276888,-0.004992301308859637,-0.0185731380360199,-0.023800299567628858,-0.02089654330549573,-0.029898790035687517,-0.0369950755267584,0.07685383571793403,-0.007082480444441708,0.016347299468656873,-0.009823458616535885,-0.025078738525981747,-0.019719230015903255,-0.04151289694933313,-0.03258652740669565,0.009518485287185685,-0.010554119062414102,-0.015112659464284084,-0.020361475197665624,-0.03294147026445604,-0.01768931410309804,-0.023339695365305335,-0.013645522959994327,-0.006777629178014721,-0.024532327158562572,-0.0014341702780229504,-0.030989502361598475
2025-06-16,0.010028003315378786,0.008405233033940362,0.025658748208938764,0.030084896721262355,0.024438609122954924,0.038426575767624316,0.034937609718110885,0.08806814226088067,0.029669712063258524,0.0028401272960636437,0.009622666019249992,0.013671141100566775,0.002699991861979223,0.011325008539531778,0.021207509718950357,-0.0025591537623191885,0.02215638207034809,0.015199551919215626,0.0381526140774171,0.0072368825021336125,0.010717433856835656,0.013014239478617018,0.016709946517582397,0.00028540555153422353,0.011107756588798923,0.013371974344327464,0.008059092195581652,0.02379032946526105,0.033427830930181424,0.028523502551318858,0.016629338905068236,0.029791479625273176,0.018700825857288272,0.010247657564696144,0.028321264160849013,0.006989096919224114,0.025791780568218403,0.02847859492589455,0.04345410801371097,0.037425817112987536,0.049895280701794276,0.008800790105611966,-0.0015682789484574577,0.03667822414460775,0.016658944617628846,0.036919074836259336,0.019158985682296903,0.0314367471825896,0.056056459911622,-0.019143216103787553,0.009374821917955245,0.02918493408846934,0.01931028902313292,0.013896030762160283,0.008756109835940773,0.05125113529921177,0.0011485994390261212,0.029622044739544107,0.010245661149945073,0.0023181013805624318,0.01764857005381404,0.05536830010518434,0.025323514012303594,0.021641031901041607,0.016232033835705817,0.0042157652787147,0.004539137322428832,0.030700162675947773,0.033320449543823516
2025-06-17,-0.014010678383989505,-0.007317112242614443,-0.04741995317645109,-0.018809320763373938,-0.008185705945126243,-0.016377017046866227,-0.013933767608862668,0.0056175258161350605,-0.05689342981454204,-0.006431225972595267,-0.004452001313485221,-0.010829086995376436,-0.006017079130626879,-0.008993344919447588,-0.004244347067633658,0.02636680728556473,-0.0027476801949573026,-0.0054897371557027785,0.019254461777195475,-0.23971265105760886,-0.023177656492991305,-0.006027416208834624,-0.020640586059135657,-0.1788873386791191,0.0091221219520774,-0.00028077406247428716,-0.00832778135202683,-0.005907822849000488,-0.018640423756691504,-0.009380079035174127,0.004328855263207698,0.0028929347446733367,-0.004140136992939691,-0.0108525676926019,0.08887286480757317,-0.002498616086732741,-0.010969364222781164,0.0006947658102995913,-0.008029119025671383,-0.007332453176396858,-0.022247731477738397,-0.0022957926073503554,-0.0025769101629319335,0.0041722060623987645,-0.00021890873539975875,-0.0095968835107062,-0.003939507323248437,-0.0216062265735516,-0.01744622165500509,-0.013832353698557398,0.01988795330507087,-0.02269999738870887,-0.029430518585781384,-0.015362966012206214,-0.005444948896535795,-0.013275304064735094,-0.008364468273489134,-0.0012972821108636623,-0.006251799897886157,0.004195636036349981,-0.011058080671405124,-0.014256386811693611,-0.015367661352854611,-0.00767994563759633,-0.014546886516030422,0.010246211115682025,-0.01200894370665162,0.020205536500526478,-0.012625442700658907
2025-06-18,0.004804755900321256,-0.018107213789020027,-0.01212497182937522,0.009716810725270086,-0.005592062078417115,0.0002541515377332271,-0.007180194303490484,-0.0024390052109786176,0.006244397376093946,-0.00166274991652271,0.007219807617588447,0.007579088164031855,-0.007224092515416003,-0.004683858533160445,-0.010840706111612142,-0.013962553369167852,0.0078065046098638735,-0.007150918346143231,0.0054342901040245195,0.041809936303728534,-0.02111755558148265,-0.007311359985922916,-0.007484736229907196,-0.001598302552427544,-0.020023304953240673,-0.00909905177643966,-0.013772248609596027,0.0001981405768853861,0.0005628664629371283,-0.004528637554774395,0.0005652841159151656,0.03317310381570615,-0.013165124899851666,-0.013121472903771636,0.0394636817336973,-0.0022266025709763992,-0.0021808591908268893,-0.024456916971409615,-0.0020557184300501463,0.004875080362802597,0.0034304767599542263,0.004602086959519358,-0.004109183860353083,0.012298542787195554,-0.022718409275259477,-0.004360436826669978,0.009436585181991752,-0.006484048714351154,-0.01284473598064495,0.012921508216878541,-0.011234863836549591,0.012735237369680519,-0.005730265994586481,-0.005373571118588938,-0.012140537312758215,0.03154721853622511,-0.0037442128778917283,0.0032857471224219115,0.0012582688217688265,-0.003485155357892289,0.0007331975711990513,-0.0019668884455057434,-0.000836192672825864,0.0033385788555746476,-0.02048025130639053,-0.009860501046717762,-0.0239801901055271,0.010585605858207892,0.008190578361711331
2025-06-20,0.022484475164182616,-0.068575003038012,-0.0029626364719923526,-0.005660735151400531,0.006843012964413697,-0.004066069977546105,-0.019555598794481432,0.011436269162919066,-0.04421540290584913,-0.0037772343031616806,0.003744500583611643,-0.002712639978261433,-0.004851106519241144,0.0036470301011028994,0.0043545467545760275,-0.01826204922554009,0.007290461454886543,-0.0463734925101017,0.024107800676434588,-0.014568515075131572,-0.011877388577878456,0.0022688979040683677,0.02334939743858877,0.009257338678954508,-0.00962111906009977,-0.008785869333665208,-0.011239779184122556,-0.0013864826142665487,0.010123644031259538,-0.002894941850320576,-0.007909290992405893,-0.019078634331264,0.008359470764685462,-0.016100339921366613,0.007524642131226278,0.005020929228371385,-0.00487073049999831,-0.024289423064460136,-0.018972246753350963,0.013966548434600101,-0.010587904274680038,-0.00591370230643351,0.0037308143550396355,0.014611674294466193,-0.010864739898619025,-0.0005839179040972864,-0.011204218256069765,-0.011586655850772565,0.010715679128911804,-0.0270308644361138,-0.002702939680810368,-0.019005455376602365,0.0024013560598925565,-0.015036109387328356,0.011228054661742926,0.01911397460734432,-0.0065242100623856825,-0.002589426275713569,0.0071208389734427335,-0.004806328162517692,-0.003541347144813911,0.0003477716039179679,0.0015341787312901367,-0.0007562851054068176,0.0019344024727037112,-0.0015293522200191534,0.005530215854401943,0.0016895132816110436,0.007918271935011933
2025-06-23,0.0024875621890547706,0.03374568121241306,0.008489816341542333,0.011517361741743004,0.012583765214765341,0.011482540921365691,0.014752743425894277,0.010449128824796095,0.0660869211390398,0.000119442757172461,0.015241955977693955,0.015120599608932084,-0.0062288299793784585,0.0184621336620594,0.010666457150805941,0.03256353173027304,0.01598301718349382,0.016562872396735706,-0.011309425085476721,-0.03598318426042013,0.030356905570684045,0.027722604115605565,0.042347744365351936,-0.0022758746969289145,0.033049605430020224,0.013324194522297939,-0.007578409076797965,0.02737011341196771,-0.00835187228155021,-0.00829534458218073,0.02922017090582263,0.00521824529173065,0.001852466574902456,0.0141497366622092,0.010426814680376095,0.007493768162956993,0.01073046377583986,0.0073882697610294645,0.012377088882996379,-0.005654623499286915,0.00979724572069407,0.018014256835915177,0.011372295673076849,-0.012297667804491819,0.009254641724986357,0.015386036148659299,0.0022244841977929752,0.008899499708914682,0.006626249075033508,0.009114433303943903,0.020477824325269234,0.019082265542265553,-0.0030544079960915793,0.012027438391079226,0.007455659929066272,-0.09774934543262392,0.0009563942962165228,0.01618809592444226,0.00305006556329368,0.009063079174046695,0.01605398544711667,0.012400042687120694,0.01253309506304534,0.01609486624885914,0.01807744781208842,0.007694238512371054,-0.006759312287876629,0.018384215479113397,0.007515954941011094
2025-06-24,-0.005955319842392948,0.019389834646451165,0.005840264256603334,0.017317516988433646,0.010765875072123787,0.009838531676422901,0.047801730873340276,0.06829750516800503,0.03284398447735537,0.009761161234841387,0.00577431025467523,0.03940570033042379,0.011036892837309464,0.03493118441726173,0.029459814197410727,-0.013074139825746789,0.0075691102206112415,0.011339873609813367,0.021775968208140206,0.110532394184927,0.028212640010360834,0.0027449170376696586,0.024063797757475136,0.04499892575676667,0.012312134021130294,0.012923299008807287,0.019437743272193275,-0.0073359280639402336,0.019090407792434982,0.026348852870587525,0.015941683331838208,0.06418115472989605,-0.004616030987591668,0.004742822204360175,0.01727857326261839,0.007162593435126485,0.022722966641164355,0.038246833838799565,0.04388163537040923,0.0269757717224699,0.03459331883529915,0.00845675998263884,0.018205298695989525,0.047755558020177835,0.01623825225797071,0.017838316544535715,0.02587220486170838,0.03628000535667786,0.019559920092959038,0.0397507999193194,-0.008016942868850352,0.023656357932460237,0.020845763678711826,0.016782077409309926,0.008548628855379325,0.04768894086687392,0.016985858875934845,0.024271096539746573,0.01478921516780618,0.007393085301043767,0.003980149403985278,0.03468405171849143,0.013753266573944378,0.021947456091866435,0.014756835296621862,0.007564721340620029,0.01103221147244482,0.027989377224463485,0.009080177017405155
2025-06-25,0.0062905366332437485,-0.02035114090298218,0.013626592836167184,-0.0012767174108968549,-0.005983126695852992,-0.006620019928291643,0.016039597990426424,0.035902632981737126,0.014109680116530354,0.01011030697019999,0.012734796998382869,0.003336258556567273,0.0024596058502446283,-0.011176571106348732,-0.01257515024985656,0.017944685334083887,0.0044189634547753265,-0.007861747773522554,-0.0010780102609317943,-0.007034925749076604,0.002026084535546202,-0.0050354520618755005,-0.017165701899854335,0.010054268726687354,-0.00699095709959674,-0.011811300412809311,-0.009874052000024114,-0.000583406852686208,0.01873279116991089,-0.00040750727419525123,-0.009292388804674756,-0.015520997160207273,-0.0015414912285010018,0.005619520761464658,0.012786066302841181,-0.0002735813964650502,-0.0037030330005015655,0.0049829505526206574,0.004078211867087456,0.016612213032453083,0.008708074891492723,0.004407181503474078,0.0015537083470809065,-0.005159927482681126,0.008872616985835302,-0.008951236219928105,0.04334012120781927,-0.005590923077592236,-0.008669939382833891,-0.02113628044737259,0.012940654364411497,-0.0023039994477305203,-0.007826673510209492,0.0014127927071398982,-0.007145184584470332,0.08800187778561286,0.017307565738020614,0.021756744803582695,0.011577206419498554,0.005256466607058474,0.008349347821484221,-0.0021020294577854814,0.005562388647427641,-0.00208927010777904,-0.012554600661087156,-0.009086749987660458,-0.02395583289039316,0.007733197109655476,0.013748529196483394
2025-06-26,-0.002778316954637594,0.005023694630304831,-0.0067087489816317625,0.01116418296295163,0.008466440453529733,0.0008801671809208766,0.002458059377499433,0.0019525717657908892,0.05482295621578226,0.00500451123199408,-0.0004122169399772835,0.020857810914626684,0.020703806968650484,-0.003092858607066429,0.011129296235679265,0.02252627044729949,0.01114518591855762,0.00792404461362084,0.045824375846043486,0.12831276072769726,0.005199271315716514,-0.01807006303469383,-0.04098866479334662,0.01918800257450859,0.0016394846652778572,-0.001014786495665887,0.012723550213346924,0.006032328798849074,-0.006489936904823912,0.007337888006058835,0.0029890576667526148,0.013513478682458668,0.01979250159616952,0.004867850645171146,0.0030280158641360355,0.009575986214069854,0.004996388914301653,0.010610413712545563,0.008539884643741447,-0.011452509948315148,0.017085811878791102,0.010522727992698044,-0.008902174191713907,-0.009823127297011514,0.006247790863805225,-0.004088258093295383,0.00460117118203951,0.009339764582310117,-0.0016747329694251079,0.009965847303835318,-0.009593767423344723,0.00944720896554796,0.005575249991628395,0.0144937463719641,-0.0028750843916566238,0.05706929441278219,0.017300517953965144,0.01551905052307112,0.0051165329202687015,0.01898518237602076,0.007029296294114751,0.009423571311242496,0.012277334039316523,0.004528155875309636,-0.006950619529318192,0.0027262038203375027,0.016062708353281607,0.015347707373013941,0.017389934807884755
2025-06-27,0.00039801905997349785,-0.0020940122443439124,0.0022859445053378113,-0.0014327700527524412,0.0006559282846403391,0.0,-0.0016891758466478501,0.0009048224487724355,-0.021655645511837074,0.011036716983938932,0.007114815303441491,-0.0030351529905745522,0.00497220769036133,0.0007333307970875946,0.00989888191633348,-0.011658316444729366,-0.004350917782503516,0.001933258576604091,-0.015796201302883506,-0.04930230074150621,0.005344785492995774,0.02303782125454501,0.00023132211715726214,-0.022425016922617114,-0.007221259345200237,0.01625376625729702,-0.005772498196600306,0.0023210624780258815,0.002177409164472399,0.0024282224004095188,-0.007638750812516304,0.008444468180338616,0.004800391857103126,-0.004547692313726426,0.009567588973815155,-0.002168071212641509,-0.003637723382044822,-0.014474945499013847,0.0037174785622198225,-0.004097215605097904,0.0011698493846996616,-0.003035500509740774,0.008163399085229672,-0.009841303473757002,0.01085579020233185,0.009260182240995452,0.01761060284026872,-0.00577191822267753,-0.0134203392399872,-0.012122894728030964,-0.00874759832809402,-0.09365680767303941,-0.0014155375951323546,0.002212471327675658,-0.003184070478591261,-0.034300763365279874,0.013980214858027695,0.005330869194577925,0.0020093974924688673,0.005960465260695047,-0.012895639723253138,-0.007688133489010429,0.00826339806303067,0.003732268341684497,0.0067566931677531805,0.015783345770172597,0.0006744589131659762,-0.003463980661628674,0.003048788333796848
